[2023-08-21 19:21:33.877] Log file generated
[2023-08-21 19:22:36.073] send 44 to server
[2023-08-21 19:22:36.074] send 44 to server
[2023-08-21 19:22:36.074] send 44 to server
[2023-08-21 19:22:36.074] send 43 to server
[2023-08-21 19:22:36.175] send 44 to server
[2023-08-21 19:22:36.175] send 44 to server
[2023-08-21 19:22:36.175] send 44 to server
[2023-08-21 19:22:36.176] send 44 to server
[2023-08-21 19:22:36.176] send 44 to server
[2023-08-21 19:22:36.277] send 44 to server
[2023-08-21 19:22:36.277] send 44 to server
[2023-08-21 19:22:36.277] send 44 to server
[2023-08-21 19:22:36.277] send 44 to server
[2023-08-21 19:22:36.278] send 44 to server
[2023-08-21 19:22:36.278] send 44 to server
[2023-08-21 19:22:36.278] send 43 to server
[2023-08-21 19:22:36.278] send 43 to server
[2023-08-21 19:22:36.278] send 43 to server
[2023-08-21 19:22:36.379] send 43 to server
[2023-08-21 19:22:36.379] send 43 to server
[2023-08-21 19:22:36.380] send 43 to server
[2023-08-21 19:22:36.380] send 43 to server
[2023-08-21 19:22:36.380] send 43 to server
[2023-08-21 19:22:36.481] send 43 to server
[2023-08-21 19:22:36.481] send 43 to server
[2023-08-21 19:22:36.481] send 43 to server
[2023-08-21 19:22:36.482] send 44 to server
[2023-08-21 19:22:36.482] send 44 to server
[2023-08-21 19:22:36.482] send 43 to server
[2023-08-21 19:22:36.583] send 44 to server
[2023-08-21 19:22:36.583] send 44 to server
[2023-08-21 19:22:36.583] send 43 to server
[2023-08-21 19:22:36.584] send 43 to server
[2023-08-21 19:22:36.684] send 44 to server
[2023-08-21 19:22:36.685] send 44 to server
[2023-08-21 19:22:36.685] send 44 to server
[2023-08-21 19:22:36.685] send 43 to server
[2023-08-21 19:22:36.685] send 44 to server
[2023-08-21 19:22:36.786] send 44 to server
[2023-08-21 19:22:36.787] send 44 to server
[2023-08-21 19:22:36.787] send 44 to server
[2023-08-21 19:22:36.787] send 43 to server
[2023-08-21 19:22:36.787] send 43 to server
[2023-08-21 19:22:36.888] send 43 to server
[2023-08-21 19:22:36.889] send 43 to server
[2023-08-21 19:22:36.889] send 43 to server
[2023-08-21 19:22:36.889] send 43 to server
[2023-08-21 19:22:36.889] send 44 to server
[2023-08-21 19:22:36.889] send 43 to server
[2023-08-21 19:22:36.990] send 43 to server
[2023-08-21 19:22:36.991] send 43 to server
[2023-08-21 19:22:36.991] send 43 to server
[2023-08-21 19:22:36.991] send 43 to server
[2023-08-21 19:22:36.991] send 43 to server
[2023-08-21 19:22:36.992] send 43 to server
[2023-08-21 19:22:37.093] send 43 to server
[2023-08-21 19:22:37.093] send 43 to server
[2023-08-21 19:22:37.093] send 43 to server
[2023-08-21 19:22:37.093] send 43 to server
[2023-08-21 19:22:37.194] send 43 to server
[2023-08-21 19:22:37.195] send 43 to server
[2023-08-21 19:22:37.195] send 44 to server
[2023-08-21 19:22:37.195] send 44 to server
[2023-08-21 19:22:37.195] send 43 to server
[2023-08-21 19:22:37.195] send 44 to server
[2023-08-21 19:22:37.196] send 43 to server
[2023-08-21 19:22:37.297] send 44 to server
[2023-08-21 19:22:37.297] send 44 to server
[2023-08-21 19:22:37.297] send 44 to server
[2023-08-21 19:22:37.297] send 43 to server
[2023-08-21 19:22:37.298] send 43 to server
[2023-08-21 19:22:37.298] send 44 to server
[2023-08-21 19:22:37.399] send 44 to server
[2023-08-21 19:22:37.399] send 44 to server
[2023-08-21 19:22:37.399] send 44 to server
[2023-08-21 19:22:37.399] send 44 to server
[2023-08-21 19:22:37.400] send 44 to server
[2023-08-21 19:22:37.400] send 44 to server
[2023-08-21 19:22:37.501] send 44 to server
[2023-08-21 19:22:37.501] send 44 to server
[2023-08-21 19:22:37.501] send 44 to server
[2023-08-21 19:22:37.501] send 43 to server
[2023-08-21 19:22:37.502] send 43 to server
[2023-08-21 19:22:37.502] send 43 to server
[2023-08-21 19:22:37.603] send 43 to server
[2023-08-21 19:22:37.603] send 43 to server
[2023-08-21 19:22:37.603] send 43 to server
[2023-08-21 19:22:37.704] send 44 to server
[2023-08-21 19:22:37.705] send 44 to server
[2023-08-21 19:22:37.710] send 43 to server
[2023-08-21 19:22:37.710] send 43 to server
[2023-08-21 19:22:37.710] send 43 to server
[2023-08-21 19:22:37.811] send 43 to server
[2023-08-21 19:22:37.812] send 43 to server
[2023-08-21 19:22:37.812] send 43 to server
[2023-08-21 19:22:37.812] send 43 to server
[2023-08-21 19:22:37.812] send 43 to server
[2023-08-21 19:22:37.812] send 43 to server
[2023-08-21 19:22:37.913] send 43 to server
[2023-08-21 19:22:37.914] send 43 to server
[2023-08-21 19:22:37.914] send 43 to server
[2023-08-21 19:22:37.914] send 43 to server
[2023-08-21 19:22:37.914] send 43 to server
[2023-08-21 19:22:38.015] send 43 to server
[2023-08-21 19:22:38.016] send 43 to server
[2023-08-21 19:22:38.016] send 43 to server
[2023-08-21 19:22:38.016] send 43 to server
[2023-08-21 19:22:38.016] send 43 to server
[2023-08-21 19:22:38.117] send 44 to server
[2023-08-21 19:22:38.118] send 44 to server
[2023-08-21 19:22:38.118] send 43 to server
[2023-08-21 19:22:38.118] send 43 to server
[2023-08-21 19:22:38.118] send 44 to server
[2023-08-21 19:22:38.219] send 43 to server
[2023-08-21 19:22:38.220] send 43 to server
[2023-08-21 19:22:38.220] send 43 to server
[2023-08-21 19:22:38.220] send 43 to server
[2023-08-21 19:22:38.220] send 43 to server
[2023-08-21 19:22:38.221] send 43 to server
[2023-08-21 19:22:38.221] send 43 to server
[2023-08-21 19:22:38.221] send 43 to server
[2023-08-21 19:22:38.322] send 43 to server
[2023-08-21 19:22:38.322] send 43 to server
[2023-08-21 19:22:38.323] send 43 to server
[2023-08-21 19:22:38.323] send 43 to server
[2023-08-21 19:22:38.323] send 43 to server
[2023-08-21 19:22:38.323] send 44 to server
[2023-08-21 19:22:38.324] send 44 to server
[2023-08-21 19:22:38.424] send 44 to server
[2023-08-21 19:22:38.425] send 44 to server
[2023-08-21 19:22:38.425] send 44 to server
[2023-08-21 19:22:38.425] send 43 to server
[2023-08-21 19:22:38.425] send 43 to server
[2023-08-21 19:22:38.426] send 43 to server
[2023-08-21 19:22:38.426] send 43 to server
[2023-08-21 19:22:38.527] send 43 to server
[2023-08-21 19:22:38.527] send 43 to server
[2023-08-21 19:22:38.527] send 43 to server
[2023-08-21 19:22:38.527] send 43 to server
[2023-08-21 19:22:38.528] send 43 to server
[2023-08-21 19:22:38.528] send 43 to server
[2023-08-21 19:22:38.528] send 43 to server
[2023-08-21 19:22:38.528] send 43 to server
[2023-08-21 19:22:38.629] send 43 to server
[2023-08-21 19:22:38.629] send 43 to server
[2023-08-21 19:22:38.630] send 43 to server
[2023-08-21 19:22:38.630] send 43 to server
[2023-08-21 19:22:38.630] send 43 to server
[2023-08-21 19:22:38.630] send 43 to server
[2023-08-21 19:22:38.631] send 43 to server
[2023-08-21 19:22:38.732] send 43 to server
[2023-08-21 19:22:38.732] send 43 to server
[2023-08-21 19:22:38.732] send 43 to server
[2023-08-21 19:22:38.732] send 43 to server
[2023-08-21 19:22:38.733] send 43 to server
[2023-08-21 19:22:38.834] send 43 to server
[2023-08-21 19:22:38.834] send 43 to server
[2023-08-21 19:22:38.834] send 43 to server
[2023-08-21 19:22:38.834] send 43 to server
[2023-08-21 19:22:38.834] send 43 to server
[2023-08-21 19:22:38.835] send 43 to server
[2023-08-21 19:22:38.835] send 43 to server
[2023-08-21 19:22:38.835] send 43 to server
[2023-08-21 19:22:38.936] send 43 to server
[2023-08-21 19:22:38.936] send 43 to server
[2023-08-21 19:22:38.936] send 43 to server
[2023-08-21 19:22:38.937] send 43 to server
[2023-08-21 19:22:38.937] send 43 to server
[2023-08-21 19:22:38.937] send 43 to server
[2023-08-21 19:22:38.937] send 43 to server
[2023-08-21 19:22:39.038] send 43 to server
[2023-08-21 19:22:39.038] send 43 to server
[2023-08-21 19:22:39.039] send 43 to server
[2023-08-21 19:22:39.039] send 43 to server
[2023-08-21 19:22:39.039] send 43 to server
[2023-08-21 19:22:39.039] send 43 to server
[2023-08-21 19:22:39.140] send 43 to server
[2023-08-21 19:22:39.141] send 43 to server
[2023-08-21 19:22:39.141] send 43 to server
[2023-08-21 19:22:39.141] send 43 to server
[2023-08-21 19:22:39.141] send 43 to server
[2023-08-21 19:22:39.242] send 43 to server
[2023-08-21 19:22:39.243] send 43 to server
[2023-08-21 19:22:39.243] send 43 to server
[2023-08-21 19:22:39.243] send 43 to server
[2023-08-21 19:22:39.243] send 43 to server
[2023-08-21 19:22:39.243] send 43 to server
[2023-08-21 19:22:39.344] send 43 to server
[2023-08-21 19:22:39.344] send 43 to server
[2023-08-21 19:22:39.345] send 43 to server
[2023-08-21 19:22:39.345] send 43 to server
[2023-08-21 19:22:39.345] send 43 to server
[2023-08-21 19:22:39.345] send 43 to server
[2023-08-21 19:22:39.345] send 43 to server
[2023-08-21 19:22:39.446] send 43 to server
[2023-08-21 19:22:39.447] send 43 to server
[2023-08-21 19:22:39.447] send 43 to server
[2023-08-21 19:22:39.447] send 43 to server
[2023-08-21 19:22:39.447] send 43 to server
[2023-08-21 19:22:39.448] send 43 to server
[2023-08-21 19:22:39.548] send 43 to server
[2023-08-21 19:22:39.549] send 43 to server
[2023-08-21 19:22:39.549] send 43 to server
[2023-08-21 19:22:39.549] send 43 to server
[2023-08-21 19:22:39.549] send 43 to server
[2023-08-21 19:22:39.650] send 43 to server
[2023-08-21 19:22:39.651] send 43 to server
[2023-08-21 19:22:39.651] send 43 to server
[2023-08-21 19:22:39.651] send 43 to server
[2023-08-21 19:22:39.652] send 43 to server
[2023-08-21 19:22:39.652] send 43 to server
[2023-08-21 19:22:39.753] send 43 to server
[2023-08-21 19:22:39.753] send 43 to server
[2023-08-21 19:22:39.753] send 43 to server
[2023-08-21 19:22:39.753] send 43 to server
[2023-08-21 19:22:39.754] send 43 to server
[2023-08-21 19:22:39.754] send 43 to server
[2023-08-21 19:22:39.754] send 43 to server
[2023-08-21 19:22:39.754] send 43 to server
[2023-08-21 19:22:39.855] send 43 to server
[2023-08-21 19:22:39.855] send 43 to server
[2023-08-21 19:22:39.855] send 43 to server
[2023-08-21 19:22:39.856] send 43 to server
[2023-08-21 19:22:39.856] send 43 to server
[2023-08-21 19:22:39.856] send 43 to server
[2023-08-21 19:22:39.856] send 43 to server
[2023-08-21 19:22:39.856] send 43 to server
[2023-08-21 19:22:39.957] send 43 to server
[2023-08-21 19:22:39.958] send 43 to server
[2023-08-21 19:22:39.958] send 43 to server
[2023-08-21 19:22:39.958] send 43 to server
[2023-08-21 19:22:39.958] send 43 to server
[2023-08-21 19:22:39.958] send 43 to server
[2023-08-21 19:22:39.959] send 43 to server
[2023-08-21 19:22:40.060] send 43 to server
[2023-08-21 19:22:40.060] send 43 to server
[2023-08-21 19:22:40.060] send 43 to server
[2023-08-21 19:22:40.060] send 43 to server
[2023-08-21 19:22:40.061] send 43 to server
[2023-08-21 19:22:40.061] send 43 to server
[2023-08-21 19:22:40.162] send 43 to server
[2023-08-21 19:22:40.162] send 43 to server
[2023-08-21 19:22:40.162] send 43 to server
[2023-08-21 19:22:40.163] send 43 to server
[2023-08-21 19:22:40.163] send 43 to server
[2023-08-21 19:22:40.163] send 43 to server
[2023-08-21 19:22:40.163] send 43 to server
[2023-08-21 19:22:40.264] send 43 to server
[2023-08-21 19:22:40.265] send 43 to server
[2023-08-21 19:22:40.265] send 43 to server
[2023-08-21 19:22:40.265] send 43 to server
[2023-08-21 19:22:40.265] send 43 to server
[2023-08-21 19:22:40.366] send 43 to server
[2023-08-21 19:22:40.366] send 43 to server
[2023-08-21 19:22:40.367] send 43 to server
[2023-08-21 19:22:40.367] send 43 to server
[2023-08-21 19:22:40.367] send 43 to server
[2023-08-21 19:22:40.367] send 43 to server
[2023-08-21 19:22:40.367] send 43 to server
[2023-08-21 19:22:40.368] send 43 to server
[2023-08-21 19:22:40.468] send 43 to server
[2023-08-21 19:22:40.469] send 43 to server
[2023-08-21 19:22:40.469] send 43 to server
[2023-08-21 19:22:40.469] send 43 to server
[2023-08-21 19:22:40.470] send 43 to server
[2023-08-21 19:22:40.470] send 43 to server
[2023-08-21 19:22:40.470] send 43 to server
[2023-08-21 19:22:40.571] send 43 to server
[2023-08-21 19:22:40.571] send 43 to server
[2023-08-21 19:22:40.572] send 43 to server
[2023-08-21 19:22:40.572] send 43 to server
[2023-08-21 19:22:40.572] send 43 to server
[2023-08-21 19:22:40.572] send 43 to server
[2023-08-21 19:22:40.673] send 43 to server
[2023-08-21 19:22:40.674] send 43 to server
[2023-08-21 19:22:40.674] send 43 to server
[2023-08-21 19:22:40.674] send 43 to server
[2023-08-21 19:22:40.674] send 43 to server
[2023-08-21 19:22:40.674] send 43 to server
[2023-08-21 19:22:40.775] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.776] send 43 to server
[2023-08-21 19:22:40.877] send 43 to server
[2023-08-21 19:22:40.878] send 43 to server
[2023-08-21 19:22:40.878] send 43 to server
[2023-08-21 19:22:40.878] send 43 to server
[2023-08-21 19:22:40.878] send 43 to server
[2023-08-21 19:22:40.879] send 43 to server
[2023-08-21 19:22:40.979] send 43 to server
[2023-08-21 19:22:40.980] send 43 to server
[2023-08-21 19:22:40.980] send 43 to server
[2023-08-21 19:22:40.980] send 43 to server
[2023-08-21 19:22:40.981] send 43 to server
[2023-08-21 19:22:40.981] send 43 to server
[2023-08-21 19:22:40.981] send 43 to server
[2023-08-21 19:22:40.981] send 43 to server
[2023-08-21 19:22:41.082] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.083] send 43 to server
[2023-08-21 19:22:41.084] send 43 to server
[2023-08-21 19:22:41.185] send 43 to server
[2023-08-21 19:22:41.185] send 43 to server
[2023-08-21 19:22:41.185] send 43 to server
[2023-08-21 19:22:41.185] send 43 to server
[2023-08-21 19:22:41.186] send 43 to server
[2023-08-21 19:22:41.286] send 43 to server
[2023-08-21 19:22:41.287] send 43 to server
[2023-08-21 19:22:41.287] send 43 to server
[2023-08-21 19:22:41.287] send 43 to server
[2023-08-21 19:22:41.287] send 43 to server
[2023-08-21 19:22:41.287] send 43 to server
[2023-08-21 19:22:41.288] send 43 to server
[2023-08-21 19:22:41.388] send 43 to server
[2023-08-21 19:22:41.389] send 43 to server
[2023-08-21 19:22:41.389] send 43 to server
[2023-08-21 19:22:41.389] send 43 to server
[2023-08-21 19:22:41.389] send 43 to server
[2023-08-21 19:22:41.390] send 43 to server
[2023-08-21 19:22:41.390] send 43 to server
[2023-08-21 19:22:41.491] send 43 to server
[2023-08-21 19:22:41.491] send 43 to server
[2023-08-21 19:22:41.592] send 43 to server
[2023-08-21 19:22:41.592] send 43 to server
[2023-08-21 19:22:41.593] send 43 to server
[2023-08-21 19:22:41.593] send 43 to server
[2023-08-21 19:22:41.593] send 43 to server
[2023-08-21 19:22:41.593] send 43 to server
[2023-08-21 19:22:41.593] send 43 to server
[2023-08-21 19:22:41.594] send 43 to server
[2023-08-21 19:22:41.695] send 43 to server
[2023-08-21 19:22:41.695] send 43 to server
[2023-08-21 19:22:41.695] send 43 to server
[2023-08-21 19:22:41.695] send 43 to server
[2023-08-21 19:22:41.696] send 43 to server
[2023-08-21 19:22:41.696] send 43 to server
[2023-08-21 19:22:41.797] send 43 to server
[2023-08-21 19:22:41.797] send 43 to server
[2023-08-21 19:22:41.797] send 43 to server
[2023-08-21 19:22:41.798] send 43 to server
[2023-08-21 19:22:41.798] send 43 to server
[2023-08-21 19:22:41.899] send 43 to server
[2023-08-21 19:22:41.899] send 43 to server
[2023-08-21 19:22:41.899] send 43 to server
[2023-08-21 19:22:41.899] send 43 to server
[2023-08-21 19:22:41.900] send 43 to server
[2023-08-21 19:22:41.900] send 43 to server
[2023-08-21 19:22:42.001] send 43 to server
[2023-08-21 19:22:42.001] send 43 to server
[2023-08-21 19:22:42.001] send 43 to server
[2023-08-21 19:22:42.002] send 43 to server
[2023-08-21 19:22:42.002] send 43 to server
[2023-08-21 19:22:42.002] send 43 to server
[2023-08-21 19:22:42.002] send 43 to server
[2023-08-21 19:22:42.103] send 43 to server
[2023-08-21 19:22:42.103] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.104] send 43 to server
[2023-08-21 19:22:42.105] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.206] send 43 to server
[2023-08-21 19:22:42.207] send 43 to server
[2023-08-21 19:22:42.308] send 43 to server
[2023-08-21 19:22:42.308] send 43 to server
[2023-08-21 19:22:42.308] send 43 to server
[2023-08-21 19:22:42.308] send 43 to server
[2023-08-21 19:22:42.309] send 43 to server
[2023-08-21 19:22:42.409] send 43 to server
[2023-08-21 19:22:42.410] send 43 to server
[2023-08-21 19:22:42.410] send 43 to server
[2023-08-21 19:22:42.410] send 43 to server
[2023-08-21 19:22:42.410] send 43 to server
[2023-08-21 19:22:42.410] send 43 to server
[2023-08-21 19:22:42.411] send 43 to server
[2023-08-21 19:22:42.411] send 43 to server
[2023-08-21 19:22:42.512] send 43 to server
[2023-08-21 19:22:42.512] send 43 to server
[2023-08-21 19:22:42.512] send 43 to server
[2023-08-21 19:22:42.513] send 43 to server
[2023-08-21 19:22:42.613] send 43 to server
[2023-08-21 19:22:42.614] send 43 to server
[2023-08-21 19:22:42.614] send 43 to server
[2023-08-21 19:22:42.614] send 43 to server
[2023-08-21 19:22:42.614] send 43 to server
[2023-08-21 19:22:42.615] send 43 to server
[2023-08-21 19:22:42.715] send 43 to server
[2023-08-21 19:22:42.723] send 43 to server
[2023-08-21 19:22:42.724] send 43 to server
[2023-08-21 19:22:42.724] send 43 to server
[2023-08-21 19:22:42.724] send 43 to server
[2023-08-21 19:22:42.725] send 43 to server
[2023-08-21 19:22:42.825] send 43 to server
[2023-08-21 19:22:42.826] send 43 to server
[2023-08-21 19:22:42.826] send 43 to server
[2023-08-21 19:22:42.826] send 43 to server
[2023-08-21 19:22:42.826] send 43 to server
[2023-08-21 19:22:42.827] send 43 to server
[2023-08-21 19:22:42.827] send 43 to server
[2023-08-21 19:22:42.928] send 43 to server
[2023-08-21 19:22:42.928] send 43 to server
[2023-08-21 19:22:42.928] send 43 to server
